validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.773539438109792,205.90242767333984,False,,,15,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_17-17-41,1660555061,2891.8773250579834,119778,localhost.localdomain,192.168.249.74,2891.8773250579834,0,15
0.7737157634888915,203.8327100276947,False,,,16,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_17-21-04,1660555264,3095.710035085678,119778,localhost.localdomain,192.168.249.74,3095.710035085678,0,16
0.7567297519689667,207.731365442276,False,,,17,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_17-24-32,1660555472,3303.441400527954,119778,localhost.localdomain,192.168.249.74,3303.441400527954,0,17
0.7680733513577054,203.1241011619568,False,,,18,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_17-27-55,1660555675,3506.565501689911,119778,localhost.localdomain,192.168.249.74,3506.565501689911,0,18
0.7754790172798871,203.98129868507385,False,,,19,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_17-31-19,1660555879,3710.5468003749847,119778,localhost.localdomain,192.168.249.74,3710.5468003749847,0,19
0.766780298577642,202.2739794254303,False,,,20,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_17-34-41,1660556081,3912.820779800415,119778,localhost.localdomain,192.168.249.74,3912.820779800415,0,20
0.7649582696602798,208.57865953445435,False,,,21,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_17-38-10,1660556290,4121.399439334869,119778,localhost.localdomain,192.168.249.74,4121.399439334869,0,21
0.7704243564123663,203.2076437473297,False,,,22,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_17-41-33,1660556493,4324.607083082199,119778,localhost.localdomain,192.168.249.74,4324.607083082199,0,22
0.7638415422593159,202.7661292552948,False,,,23,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_17-44-56,1660556696,4527.373212337494,119778,localhost.localdomain,192.168.249.74,4527.373212337494,0,23
0.7674268249676737,203.27236485481262,False,,,24,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_17-48-19,1660556899,4730.6455771923065,119778,localhost.localdomain,192.168.249.74,4730.6455771923065,0,24
0.7675443752204067,202.7728774547577,False,,,25,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_17-51-42,1660557102,4933.418454647064,119778,localhost.localdomain,192.168.249.74,4933.418454647064,0,25
0.7744798401316563,202.76938581466675,False,,,26,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_17-55-05,1660557305,5136.187840461731,119778,localhost.localdomain,192.168.249.74,5136.187840461731,0,26
0.7614317620782884,203.71091628074646,False,,,27,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_17-58-29,1660557509,5339.898756742477,119778,localhost.localdomain,192.168.249.74,5339.898756742477,0,27
0.7637827671329493,205.1771171092987,False,,,28,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_18-01-54,1660557714,5545.075873851776,119778,localhost.localdomain,192.168.249.74,5545.075873851776,0,28
0.7741859644998237,205.01887965202332,False,,,29,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_18-05-19,1660557919,5750.094753503799,119778,localhost.localdomain,192.168.249.74,5750.094753503799,0,29
0.7745973903843894,204.4454436302185,False,,,30,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_18-08-43,1660558123,5954.540197134018,119778,localhost.localdomain,192.168.249.74,5954.540197134018,0,30
0.7611378864464559,204.08471632003784,False,,,31,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_18-12-07,1660558327,6158.624913454056,119778,localhost.localdomain,192.168.249.74,6158.624913454056,0,31
0.7621370635946867,204.44212317466736,False,,,32,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_18-15-32,1660558532,6363.067036628723,119778,localhost.localdomain,192.168.249.74,6363.067036628723,0,32
0.7641354178911485,205.37880325317383,False,,,33,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_18-18-57,1660558737,6568.445839881897,119778,localhost.localdomain,192.168.249.74,6568.445839881897,0,33
0.7674268249676737,204.30848002433777,False,,,34,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_18-22-21,1660558941,6772.754319906235,119778,localhost.localdomain,192.168.249.74,6772.754319906235,0,34
0.7400963912072411,203.81840205192566,False,,,35,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_18-25-45,1660559145,6976.57272195816,119778,localhost.localdomain,192.168.249.74,6976.57272195816,0,35
0.764311743270248,204.3578541278839,False,,,36,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_18-29-10,1660559350,7180.930576086044,119778,localhost.localdomain,192.168.249.74,7180.930576086044,0,36
0.7545550722934055,203.88258814811707,False,,,37,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_18-32-33,1660559553,7384.813164234161,119778,localhost.localdomain,192.168.249.74,7384.813164234161,0,37
0.7698953802750675,204.25633931159973,False,,,38,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_18-35-58,1660559758,7589.069503545761,119778,localhost.localdomain,192.168.249.74,7589.069503545761,0,38
0.7700717056541672,204.2529673576355,False,,,39,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_18-39-22,1660559962,7793.322470903397,119778,localhost.localdomain,192.168.249.74,7793.322470903397,0,39
0.7701304807805337,204.7857313156128,True,,,40,02a4e_00013,540bc2cbca094fdc8becec85a9d28e53,2022-08-15_18-42-47,1660560167,7998.108202219009,119778,localhost.localdomain,192.168.249.74,7998.108202219009,0,40
