validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.4994122487363348,315.7561032772064,False,,,13,c7773_00057,b38e9db175a04a9b932d04e1df4fe9b5,2022-08-17_15-01-22,1660719682,3807.1897463798523,144352,localhost.localdomain,192.168.249.74,3807.1897463798523,0,13
0.4994122487363348,315.2374427318573,False,,,14,c7773_00057,b38e9db175a04a9b932d04e1df4fe9b5,2022-08-17_15-06-37,1660719997,4122.42718911171,144352,localhost.localdomain,192.168.249.74,4122.42718911171,0,14
0.4994122487363348,314.15417218208313,False,,,15,c7773_00057,b38e9db175a04a9b932d04e1df4fe9b5,2022-08-17_15-11-51,1660720311,4436.581361293793,144352,localhost.localdomain,192.168.249.74,4436.581361293793,0,15
0.4994122487363348,316.04969000816345,False,,,16,c7773_00057,b38e9db175a04a9b932d04e1df4fe9b5,2022-08-17_15-17-07,1660720627,4752.631051301956,144352,localhost.localdomain,192.168.249.74,4752.631051301956,0,16
0.4994122487363348,315.41131806373596,False,,,17,c7773_00057,b38e9db175a04a9b932d04e1df4fe9b5,2022-08-17_15-22-23,1660720943,5068.042369365692,144352,localhost.localdomain,192.168.249.74,5068.042369365692,0,17
0.4994122487363348,314.038702249527,False,,,18,c7773_00057,b38e9db175a04a9b932d04e1df4fe9b5,2022-08-17_15-27-37,1660721257,5382.081071615219,144352,localhost.localdomain,192.168.249.74,5382.081071615219,0,18
0.4994122487363348,315.3824636936188,False,,,19,c7773_00057,b38e9db175a04a9b932d04e1df4fe9b5,2022-08-17_15-32-52,1660721572,5697.463535308838,144352,localhost.localdomain,192.168.249.74,5697.463535308838,0,19
0.4994122487363348,315.0180525779724,False,,,20,c7773_00057,b38e9db175a04a9b932d04e1df4fe9b5,2022-08-17_15-38-07,1660721887,6012.48158788681,144352,localhost.localdomain,192.168.249.74,6012.48158788681,0,20
0.4296875,12.772895812988281,False,,,1,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_15-44-52,1660722292,12.772895812988281,204917,localhost.localdomain,192.168.249.74,12.772895812988281,0,1
0.4994122487363348,317.0187134742737,False,,,2,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_15-50-09,1660722609,329.79160928726196,204917,localhost.localdomain,192.168.249.74,329.79160928726196,0,2
0.4994122487363348,318.3554892539978,False,,,3,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_15-55-27,1660722927,648.1470985412598,204917,localhost.localdomain,192.168.249.74,648.1470985412598,0,3
0.4994122487363348,318.37301421165466,False,,,4,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_16-00-45,1660723245,966.5201127529144,204917,localhost.localdomain,192.168.249.74,966.5201127529144,0,4
0.4994122487363348,316.2553904056549,False,,,5,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_16-06-02,1660723562,1282.7755031585693,204917,localhost.localdomain,192.168.249.74,1282.7755031585693,0,5
0.4994122487363348,317.49420833587646,False,,,6,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_16-11-19,1660723879,1600.2697114944458,204917,localhost.localdomain,192.168.249.74,1600.2697114944458,0,6
0.4994122487363348,317.77399158477783,False,,,7,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_16-16-37,1660724197,1918.0437030792236,204917,localhost.localdomain,192.168.249.74,1918.0437030792236,0,7
0.4994122487363348,336.7031846046448,False,,,8,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_16-22-14,1660724534,2254.7468876838684,204917,localhost.localdomain,192.168.249.74,2254.7468876838684,0,8
0.4994122487363348,318.2471990585327,False,,,9,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_16-27-32,1660724852,2572.994086742401,204917,localhost.localdomain,192.168.249.74,2572.994086742401,0,9
0.4994122487363348,316.35364627838135,False,,,10,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_16-32-48,1660725168,2889.3477330207825,204917,localhost.localdomain,192.168.249.74,2889.3477330207825,0,10
0.4994122487363348,315.82562375068665,False,,,11,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_16-38-04,1660725484,3205.173356771469,204917,localhost.localdomain,192.168.249.74,3205.173356771469,0,11
0.4994122487363348,317.6393938064575,False,,,12,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_16-43-22,1660725802,3522.8127505779266,204917,localhost.localdomain,192.168.249.74,3522.8127505779266,0,12
0.4994122487363348,317.00641226768494,False,,,13,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_16-48-39,1660726119,3839.8191628456116,204917,localhost.localdomain,192.168.249.74,3839.8191628456116,0,13
0.4994122487363348,321.3361294269562,False,,,14,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_16-54-00,1660726440,4161.155292272568,204917,localhost.localdomain,192.168.249.74,4161.155292272568,0,14
0.4994122487363348,316.622727394104,False,,,15,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_16-59-17,1660726757,4477.778019666672,204917,localhost.localdomain,192.168.249.74,4477.778019666672,0,15
0.4994122487363348,317.22150349617004,False,,,16,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_17-04-34,1660727074,4794.999523162842,204917,localhost.localdomain,192.168.249.74,4794.999523162842,0,16
0.5234375,12.68188190460205,False,,,1,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_17-09-18,1660727358,12.68188190460205,127578,localhost.localdomain,192.168.249.74,12.68188190460205,0,1
0.4994122487363348,316.64416885375977,False,,,17,c7773_00057,66b66aeaa7d246bcba04f21e98f860f7,2022-08-17_17-09-51,1660727391,5111.643692016602,204917,localhost.localdomain,192.168.249.74,5111.643692016602,0,17
0.4994122487363348,319.33934235572815,False,,,2,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_17-14-37,1660727677,332.0212242603302,127578,localhost.localdomain,192.168.249.74,332.0212242603302,0,2
0.4994122487363348,320.7140107154846,False,,,3,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_17-19-58,1660727998,652.7352349758148,127578,localhost.localdomain,192.168.249.74,652.7352349758148,0,3
0.4994122487363348,319.753787279129,False,,,4,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_17-25-17,1660728317,972.4890222549438,127578,localhost.localdomain,192.168.249.74,972.4890222549438,0,4
0.4994122487363348,317.0867621898651,False,,,5,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_17-30-34,1660728634,1289.575784444809,127578,localhost.localdomain,192.168.249.74,1289.575784444809,0,5
0.4994122487363348,317.2696177959442,False,,,6,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_17-35-52,1660728952,1606.8454022407532,127578,localhost.localdomain,192.168.249.74,1606.8454022407532,0,6
0.4994122487363348,316.84899044036865,False,,,7,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_17-41-09,1660729269,1923.6943926811218,127578,localhost.localdomain,192.168.249.74,1923.6943926811218,0,7
0.4994122487363348,319.17271971702576,False,,,8,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_17-46-28,1660729588,2242.8671123981476,127578,localhost.localdomain,192.168.249.74,2242.8671123981476,0,8
0.4994122487363348,317.10906767845154,False,,,9,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_17-51-45,1660729905,2559.976180076599,127578,localhost.localdomain,192.168.249.74,2559.976180076599,0,9
0.4994122487363348,318.5262944698334,False,,,10,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_17-57-03,1660730223,2878.5024745464325,127578,localhost.localdomain,192.168.249.74,2878.5024745464325,0,10
0.4994122487363348,317.4830684661865,False,,,11,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_18-02-21,1660730541,3195.985543012619,127578,localhost.localdomain,192.168.249.74,3195.985543012619,0,11
0.4994122487363348,317.68065333366394,False,,,12,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_18-07-39,1660730859,3513.666196346283,127578,localhost.localdomain,192.168.249.74,3513.666196346283,0,12
0.4994122487363348,317.5663528442383,False,,,13,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_18-12-56,1660731176,3831.2325491905212,127578,localhost.localdomain,192.168.249.74,3831.2325491905212,0,13
0.4994122487363348,317.891503572464,False,,,14,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_18-18-14,1660731494,4149.124052762985,127578,localhost.localdomain,192.168.249.74,4149.124052762985,0,14
0.4994122487363348,317.83580923080444,False,,,15,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_18-23-32,1660731812,4466.95986199379,127578,localhost.localdomain,192.168.249.74,4466.95986199379,0,15
0.4994122487363348,315.67460680007935,False,,,16,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_18-28-47,1660732127,4782.634468793869,127578,localhost.localdomain,192.168.249.74,4782.634468793869,0,16
0.4994122487363348,318.93253779411316,False,,,17,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_18-34-06,1660732446,5101.567006587982,127578,localhost.localdomain,192.168.249.74,5101.567006587982,0,17
0.4994122487363348,317.18205285072327,False,,,18,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_18-39-24,1660732764,5418.749059438705,127578,localhost.localdomain,192.168.249.74,5418.749059438705,0,18
0.4994122487363348,318.25682616233826,False,,,19,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_18-44-42,1660733082,5737.005885601044,127578,localhost.localdomain,192.168.249.74,5737.005885601044,0,19
0.4994122487363348,317.2092435359955,False,,,20,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_18-49-59,1660733399,6054.215129137039,127578,localhost.localdomain,192.168.249.74,6054.215129137039,0,20
0.4994122487363348,317.8992645740509,False,,,21,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_18-55-17,1660733717,6372.11439371109,127578,localhost.localdomain,192.168.249.74,6372.11439371109,0,21
0.4994122487363348,317.6304578781128,False,,,22,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_19-00-35,1660734035,6689.744851589203,127578,localhost.localdomain,192.168.249.74,6689.744851589203,0,22
0.4994122487363348,317.26432251930237,False,,,23,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_19-05-52,1660734352,7007.009174108505,127578,localhost.localdomain,192.168.249.74,7007.009174108505,0,23
0.4994122487363348,318.9310426712036,False,,,24,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_19-11-11,1660734671,7325.940216779709,127578,localhost.localdomain,192.168.249.74,7325.940216779709,0,24
0.4994122487363348,314.9965178966522,False,,,25,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_19-16-26,1660734986,7640.936734676361,127578,localhost.localdomain,192.168.249.74,7640.936734676361,0,25
0.4994122487363348,316.71294021606445,False,,,26,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_19-21-42,1660735302,7957.6496748924255,127578,localhost.localdomain,192.168.249.74,7957.6496748924255,0,26
0.4994122487363348,316.2327446937561,False,,,27,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_19-26-59,1660735619,8273.882419586182,127578,localhost.localdomain,192.168.249.74,8273.882419586182,0,27
0.4994122487363348,317.2133312225342,False,,,28,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_19-32-16,1660735936,8591.095750808716,127578,localhost.localdomain,192.168.249.74,8591.095750808716,0,28
0.4994122487363348,318.7376642227173,False,,,29,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_19-37-35,1660736255,8909.833415031433,127578,localhost.localdomain,192.168.249.74,8909.833415031433,0,29
0.4994122487363348,315.4581346511841,False,,,30,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_19-42-50,1660736570,9225.291549682617,127578,localhost.localdomain,192.168.249.74,9225.291549682617,0,30
0.4994122487363348,315.6999282836914,False,,,31,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_19-48-06,1660736886,9540.991477966309,127578,localhost.localdomain,192.168.249.74,9540.991477966309,0,31
0.4994122487363348,318.7367947101593,False,,,32,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_19-53-25,1660737205,9859.728272676468,127578,localhost.localdomain,192.168.249.74,9859.728272676468,0,32
0.4994122487363348,316.1985960006714,False,,,33,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_19-58-41,1660737521,10175.92686867714,127578,localhost.localdomain,192.168.249.74,10175.92686867714,0,33
0.4994122487363348,315.59814858436584,False,,,34,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_20-03-56,1660737836,10491.525017261505,127578,localhost.localdomain,192.168.249.74,10491.525017261505,0,34
0.4994122487363348,320.9145338535309,False,,,35,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_20-09-17,1660738157,10812.439551115036,127578,localhost.localdomain,192.168.249.74,10812.439551115036,0,35
0.4994122487363348,319.82004404067993,False,,,36,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_20-14-37,1660738477,11132.259595155716,127578,localhost.localdomain,192.168.249.74,11132.259595155716,0,36
0.4994122487363348,316.90580892562866,False,,,37,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_20-19-54,1660738794,11449.165404081345,127578,localhost.localdomain,192.168.249.74,11449.165404081345,0,37
0.4994122487363348,318.66893005371094,False,,,38,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_20-25-13,1660739113,11767.834334135056,127578,localhost.localdomain,192.168.249.74,11767.834334135056,0,38
0.4994122487363348,317.2728145122528,False,,,39,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_20-30-30,1660739430,12085.107148647308,127578,localhost.localdomain,192.168.249.74,12085.107148647308,0,39
0.4994122487363348,318.16120862960815,True,,,40,c7773_00057,e0eb4c26a5ac4a7cb2f5284b71023a76,2022-08-17_20-35-48,1660739748,12403.268357276917,127578,localhost.localdomain,192.168.249.74,12403.268357276917,0,40
