validation_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.26049136005642415,203.8227481842041,False,,,11,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_14-16-53,1660285013,2030.3679180145264,126273,localhost.localdomain,192.168.249.74,2030.3679180145264,0,11
0.26049136005642415,202.81956219673157,False,,,12,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_14-20-16,1660285216,2233.187480211258,126273,localhost.localdomain,192.168.249.74,2233.187480211258,0,12
0.26049136005642415,203.28612518310547,False,,,13,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_14-23-39,1660285419,2436.4736053943634,126273,localhost.localdomain,192.168.249.74,2436.4736053943634,0,13
0.26049136005642415,202.8844621181488,False,,,14,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_14-27-02,1660285622,2639.358067512512,126273,localhost.localdomain,192.168.249.74,2639.358067512512,0,14
0.26049136005642415,202.81118059158325,False,,,15,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_14-30-25,1660285825,2842.1692481040955,126273,localhost.localdomain,192.168.249.74,2842.1692481040955,0,15
0.26049136005642415,203.5839033126831,False,,,16,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_14-33-49,1660286029,3045.7531514167786,126273,localhost.localdomain,192.168.249.74,3045.7531514167786,0,16
0.26049136005642415,207.48226857185364,False,,,17,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_14-37-16,1660286236,3253.235419988632,126273,localhost.localdomain,192.168.249.74,3253.235419988632,0,17
0.26049136005642415,204.27872443199158,False,,,18,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_14-40-40,1660286440,3457.514144420624,126273,localhost.localdomain,192.168.249.74,3457.514144420624,0,18
0.26049136005642415,203.35490012168884,False,,,19,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_14-44-04,1660286644,3660.8690445423126,126273,localhost.localdomain,192.168.249.74,3660.8690445423126,0,19
0.26049136005642415,203.035329580307,False,,,20,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_14-47-27,1660286847,3863.9043741226196,126273,localhost.localdomain,192.168.249.74,3863.9043741226196,0,20
0.26049136005642415,201.7446186542511,False,,,21,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_14-50-48,1660287048,4065.6489927768707,126273,localhost.localdomain,192.168.249.74,4065.6489927768707,0,21
0.26049136005642415,203.23311471939087,False,,,22,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_14-54-12,1660287252,4268.882107496262,126273,localhost.localdomain,192.168.249.74,4268.882107496262,0,22
0.26049136005642415,204.4275360107422,False,,,23,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_14-57-36,1660287456,4473.309643507004,126273,localhost.localdomain,192.168.249.74,4473.309643507004,0,23
0.26049136005642415,202.3858630657196,False,,,24,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_15-00-58,1660287658,4675.695506572723,126273,localhost.localdomain,192.168.249.74,4675.695506572723,0,24
0.26049136005642415,203.69870853424072,False,,,25,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_15-04-22,1660287862,4879.394215106964,126273,localhost.localdomain,192.168.249.74,4879.394215106964,0,25
0.26049136005642415,203.58013033866882,False,,,26,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_15-07-46,1660288066,5082.974345445633,126273,localhost.localdomain,192.168.249.74,5082.974345445633,0,26
0.26049136005642415,202.57748818397522,False,,,27,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_15-11-08,1660288268,5285.551833629608,126273,localhost.localdomain,192.168.249.74,5285.551833629608,0,27
0.26049136005642415,201.70843982696533,False,,,28,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_15-14-30,1660288470,5487.2602734565735,126273,localhost.localdomain,192.168.249.74,5487.2602734565735,0,28
0.26049136005642415,200.54960370063782,False,,,29,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_15-17-51,1660288671,5687.809877157211,126273,localhost.localdomain,192.168.249.74,5687.809877157211,0,29
0.26049136005642415,200.0059416294098,True,,,30,66323_00001,38f4798ce7e7460ab9a78ba6362034f1,2022-08-12_15-21-11,1660288871,5887.815818786621,126273,localhost.localdomain,192.168.249.74,5887.815818786621,0,30
